2020-05-16T23:11:17.259000,2940
2020-05-16T23:11:06.756000,2950
2020-05-16T23:10:56.252000,2920
2020-05-16T23:10:45.758000,2980
2020-05-16T23:10:35.259000,2990
2020-05-16T23:10:24.765000,3310
2020-05-16T23:10:14.275000,3290
2020-05-16T23:10:03.771000,3290
2020-05-16T23:09:53.240000,3180
2020-05-16T23:09:42.737000,2860
2020-05-16T23:09:32.222000,2800
2020-05-16T23:09:21.727000,2800
2020-05-16T23:09:11.228000,2800
2020-05-16T23:09:00.735000,2800
2020-05-16T23:08:50.222000,2820
2020-05-16T23:08:39.711000,2800
2020-05-16T23:08:29.199000,2810
2020-05-16T23:08:18.685000,2810
2020-05-16T23:08:08.180000,2800
2020-05-16T23:07:57.677000,3130
2020-05-16T23:07:47.186000,3130
2020-05-16T23:07:36.681000,3140
2020-05-16T23:07:26.189000,3170
2020-05-16T23:07:15.700000,3360
2020-05-16T23:07:05.208000,3040
2020-05-16T23:06:54.679000,3040
2020-05-16T23:06:44.190000,3040
2020-05-16T23:06:33.697000,3050
2020-05-16T23:06:23.186000,3050
2020-05-16T23:06:12.686000,3040
2020-05-16T23:06:02.192000,3060
2020-05-16T23:05:51.673000,3390
2020-05-16T23:05:41.167000,3370
2020-05-16T23:05:30.668000,3350
2020-05-16T23:05:20.179000,3310
2020-05-16T23:05:09.661000,3320
2020-05-16T23:04:59.150000,3320
2020-05-16T23:04:48.637000,3070
2020-05-16T23:04:38.126000,3060
2020-05-16T23:04:27.608000,3060
2020-05-16T23:04:17.105000,2910
2020-05-16T23:04:06.610000,2950
2020-05-16T23:03:56.120000,2930
2020-05-16T23:03:45.613000,2960
2020-05-16T23:03:35.102000,3190
2020-05-16T23:03:24.589000,3250
2020-05-16T23:03:14.079000,3210
2020-05-16T23:03:03.578000,3190
2020-05-16T23:02:53.069000,2910
2020-05-16T23:02:42.576000,2910
2020-05-16T23:02:32.073000,2920
2020-05-16T23:02:21.583000,2950
2020-05-16T23:02:11.069000,2960
2020-05-16T23:02:00.558000,2700
2020-05-16T23:01:50.045000,1250
2020-05-16T23:01:39.532000,1260
2020-05-16T23:01:29.032000,1230
2020-05-16T23:01:18.540000,1250
2020-05-16T23:01:08.039000,1270
2020-05-16T23:00:58.601000,1260
2020-05-16T23:00:47.057000,1220
2020-05-16T23:00:36.551000,1190
2020-05-16T23:00:26.033000,930
2020-05-16T23:00:15.526000,980
2020-05-16T23:00:05.015000,1290
2020-05-16T22:59:54.512000,1210
2020-05-16T22:59:44.016000,1230
2020-05-16T22:59:33.525000,1260
2020-05-16T22:59:23.027000,920
2020-05-16T22:59:12.522000,960
2020-05-16T22:59:02.009000,920
2020-05-16T22:58:51.504000,980
2020-05-16T22:58:41.015000,1000
2020-05-16T22:58:30.519000,990
2020-05-16T22:58:20,970
2020-05-16T22:58:09.487000,920
2020-05-16T22:57:58.826000,860
2020-05-16T22:57:48.323000,930
2020-05-16T22:57:37.798000,920
2020-05-16T22:57:27.294000,870
2020-05-16T22:57:16.775000,840
2020-05-16T22:57:06.270000,830
2020-05-16T22:56:55.748000,820
2020-05-16T22:56:45.246000,1130
2020-05-16T22:56:34.740000,1120
2020-05-16T22:56:24.238000,1120
2020-05-16T22:56:13.745000,1120
2020-05-16T22:56:03.239000,810
2020-05-16T22:55:52.745000,810
2020-05-16T22:55:42.240000,830
2020-05-16T22:55:31.718000,850
2020-05-16T22:55:21.213000,1110
2020-05-16T22:55:10.695000,1090
2020-05-16T22:55:00.188000,1090
2020-05-16T22:54:49.686000,1110
2020-05-16T22:54:39.181000,1080
2020-05-16T22:54:28.677000,1090
2020-05-16T22:54:18.171000,1100
2020-05-16T22:54:07.687000,1260
2020-05-16T22:53:57.172000,1160
2020-05-16T22:53:46.677000,1120
2020-05-16T22:53:36.183000,1100
2020-05-16T22:53:25.671000,1060
2020-05-16T22:53:15.160000,1110
2020-05-16T22:53:04.660000,1110
2020-05-16T22:52:54.163000,1120
2020-05-16T22:52:43.667000,1100
2020-05-16T22:52:33.165000,1130
2020-05-16T22:52:22.667000,1010
2020-05-16T22:52:12.156000,1010
2020-05-16T22:52:01.638000,1010
2020-05-16T22:51:51.134000,1080
2020-05-16T22:51:40.618000,1350
2020-05-16T22:51:30.109000,1320
2020-05-16T22:51:19.587000,1320
2020-05-16T22:51:09.085000,1300
2020-05-16T22:50:58.564000,1150
2020-05-16T22:50:48.073000,1000
2020-05-16T22:50:37.571000,1000
2020-05-16T22:50:27.065000,980
2020-05-16T22:50:16.563000,980
2020-05-16T22:50:06.069000,1000
2020-05-16T22:49:55.576000,1050
2020-05-16T22:49:45.080000,1030
2020-05-16T22:49:34.582000,970
2020-05-16T22:49:24.085000,980
2020-05-16T22:49:13.588000,1010
2020-05-16T22:49:03.081000,1060
2020-05-16T22:48:52.586000,1040
2020-05-16T22:48:42.080000,1020
2020-05-16T22:48:31.562000,1010
2020-05-16T22:48:21.054000,990
2020-05-16T22:48:10.533000,920
2020-05-16T22:48:00.027000,990
2020-05-16T22:47:49.508000,990
2020-05-16T22:47:39.003000,1000
2020-05-16T22:47:28.482000,990
2020-05-16T22:47:17.974000,970
2020-05-16T22:47:07.478000,990
2020-05-16T22:46:56.983000,1060
2020-05-16T22:46:46.480000,1110
2020-05-16T22:46:35.984000,1420
2020-05-16T22:46:25.492000,1400
2020-05-16T22:46:14.995000,1380
2020-05-16T22:46:04.492000,1090
2020-05-16T22:45:53.997000,1050
2020-05-16T22:45:43.499000,1060
2020-05-16T22:45:32.998000,1050
2020-05-16T22:45:22.500000,1040
2020-05-16T22:45:11.987000,990
2020-05-16T22:45:01.471000,1070
2020-05-16T22:44:50.963000,1090
2020-05-16T22:44:40.445000,1100
2020-05-16T22:44:29.936000,1090
2020-05-16T22:44:19.422000,1090
2020-05-16T22:44:08.911000,1090
2020-05-16T22:43:58.388000,1060
2020-05-16T22:43:47.884000,1110
2020-05-16T22:43:37.362000,1120
2020-05-16T22:43:26.855000,1100
2020-05-16T22:43:16.346000,1050
2020-05-16T22:43:05.847000,1100
2020-05-16T22:42:55.208000,1110
2020-05-16T22:42:44.705000,1110
2020-05-16T22:42:34.196000,1110
2020-05-16T22:42:23.706000,1100
2020-05-16T22:42:13.212000,1050
2020-05-16T22:42:02.709000,2100
2020-05-16T22:41:52.200000,3200
2020-05-16T22:41:41.694000,3530
2020-05-16T22:41:31.200000,3530
2020-05-16T22:41:20.707000,1610
2020-05-16T22:41:10.215000,1600
2020-05-16T22:40:59.727000,1230
2020-05-16T22:40:49.221000,1310
2020-05-16T22:40:38.717000,1290
2020-05-16T22:40:28.194000,1300
2020-05-16T22:40:17.695000,1230
2020-05-16T22:40:07.203000,1300
2020-05-16T22:39:56.699000,1310
2020-05-16T22:39:46.206000,1300
2020-05-16T22:39:35.717000,1330
2020-05-16T22:39:25.214000,1300
2020-05-16T22:39:14.710000,1300
2020-05-16T22:39:04.188000,1260
2020-05-16T22:38:53.700000,1420
2020-05-16T22:38:43.207000,1430
2020-05-16T22:38:32.697000,1410
2020-05-16T22:38:22.207000,1400
2020-05-16T22:38:11.693000,1400
2020-05-16T22:38:01.180000,1370
2020-05-16T22:37:50.661000,1400
2020-05-16T22:37:40.153000,1410
2020-05-16T22:37:29.637000,1410
2020-05-16T22:37:19.127000,1340
2020-05-16T22:37:08.624000,1410
2020-05-16T22:36:58.103000,1410
2020-05-16T22:36:47.600000,1420
2020-05-16T22:36:37.109000,1440
2020-05-16T22:36:26.607000,1790
2020-05-16T22:36:16.115000,1790
2020-05-16T22:36:05.624000,1750
2020-05-16T22:35:55.122000,1800
2020-05-16T22:35:44.621000,1470
2020-05-16T22:35:34.097000,1470
2020-05-16T22:35:23.605000,1470
2020-05-16T22:35:13.114000,2860
2020-05-16T22:35:02.606000,2910
2020-05-16T22:34:52.114000,2910
2020-05-16T22:34:41.596000,2900
2020-05-16T22:34:31.088000,2910
2020-05-16T22:34:20.569000,2830
2020-05-16T22:34:10.062000,2900
2020-05-16T22:33:59.545000,2900
2020-05-16T22:33:49.039000,2920
2020-05-16T22:33:38.524000,2920
2020-05-16T22:33:28.012000,2920
2020-05-16T22:33:17.491000,2900
2020-05-16T22:33:06.984000,2830
2020-05-16T22:32:56.486000,2870
2020-05-16T22:32:45.976000,2870
2020-05-16T22:32:35.461000,2870
2020-05-16T22:32:24.950000,2840
2020-05-16T22:32:14.441000,2880
2020-05-16T22:32:03.934000,2870
2020-05-16T22:31:53.442000,2820
2020-05-16T22:31:42.926000,2890
2020-05-16T22:31:32.428000,1390
2020-05-16T22:31:21.938000,1360
2020-05-16T22:31:11.422000,1470
2020-05-16T22:31:00.919000,1780
2020-05-16T22:30:50.403000,1830
2020-05-16T22:30:39.897000,1800
2020-05-16T22:30:29.384000,1760
2020-05-16T22:30:18.880000,1730
2020-05-16T22:30:08.377000,1350
2020-05-16T22:29:57.869000,1330
2020-05-16T22:29:47.349000,1330
2020-05-16T22:29:36.846000,1340
2020-05-16T22:29:26.352000,1340
2020-05-16T22:29:15.861000,1340
2020-05-16T22:29:05.364000,1340
2020-05-16T22:28:54.843000,1310
2020-05-16T22:28:44.337000,1360
2020-05-16T22:28:33.814000,1370
2020-05-16T22:28:23.295000,1360
2020-05-16T22:28:12.788000,1290
2020-05-16T22:28:02.166000,1340
2020-05-16T22:27:51.647000,1350
2020-05-16T22:27:41.139000,1360
2020-05-16T22:27:30.642000,1340
2020-05-16T22:27:20.143000,1360
2020-05-16T22:27:09.646000,1290
2020-05-16T22:26:59.148000,1360
2020-05-16T22:26:48.654000,1360
2020-05-16T22:26:38.150000,1350
2020-05-16T22:26:27.651000,1350
2020-05-16T22:26:17.159000,1370
2020-05-16T22:26:06.641000,1380
2020-05-16T22:25:56.132000,1340
2020-05-16T22:25:45.629000,1350
2020-05-16T22:25:35.136000,1360
2020-05-16T22:25:24.640000,1370
2020-05-16T22:25:14.135000,1610
2020-05-16T22:25:03.639000,1680
2020-05-16T22:24:53.149000,3590
2020-05-16T22:24:42.653000,3600
2020-05-16T22:24:32.148000,3290
2020-05-16T22:24:21.643000,3360
2020-05-16T22:24:11.138000,1420
2020-05-16T22:24:00.640000,1380
2020-05-16T22:23:50.151000,1150
2020-05-16T22:23:39.661000,1150
2020-05-16T22:23:29.169000,1160
2020-05-16T22:23:18.665000,1090
2020-05-16T22:23:08.147000,1170
2020-05-16T22:22:57.641000,3080
2020-05-16T22:22:47.121000,3060
2020-05-16T22:22:36.613000,3070
2020-05-16T22:22:26.100000,3070
2020-05-16T22:22:15.590000,3060
2020-05-16T22:22:05.074000,3020
2020-05-16T22:21:54.562000,3070
2020-05-16T22:21:44.050000,3070
2020-05-16T22:21:33.536000,3110
2020-05-16T22:21:23.023000,5120
2020-05-16T22:21:12.520000,5120
2020-05-16T22:21:02.013000,5180
2020-05-16T22:20:51.521000,5200
2020-05-16T22:20:41.018000,5200
2020-05-16T22:20:30.529000,3110
2020-05-16T22:20:20.018000,3050
2020-05-16T22:20:09.508000,3120
2020-05-16T22:19:58.992000,3110
2020-05-16T22:19:48.495000,3330
2020-05-16T22:19:37.977000,3430
2020-05-16T22:19:27.470000,3430
2020-05-16T22:19:16.956000,3440
2020-05-16T22:19:06.453000,1500
2020-05-16T22:18:55.958000,1130
2020-05-16T22:18:45.465000,1190
2020-05-16T22:18:34.970000,1200
2020-05-16T22:18:24.463000,3120
2020-05-16T22:18:13.944000,3120
2020-05-16T22:18:03.436000,3110
2020-05-16T22:17:52.937000,3110
2020-05-16T22:17:42.443000,3120
2020-05-16T22:17:31.944000,3120
2020-05-16T22:17:21.454000,3070
2020-05-16T22:17:10.940000,4300
2020-05-16T22:17:00.435000,3220
2020-05-16T22:16:49.912000,3260
2020-05-16T22:16:39.404000,3310
2020-05-16T22:16:28.904000,3310
2020-05-16T22:16:18.411000,3300
2020-05-16T22:16:07.912000,3300
2020-05-16T22:15:57.418000,3300
2020-05-16T22:15:46.928000,3320
2020-05-16T22:15:36.424000,3220
2020-05-16T22:15:25.918000,3290
2020-05-16T22:15:15.428000,3260
2020-05-16T22:15:04.935000,3210
2020-05-16T22:14:54.444000,3260
2020-05-16T22:14:43.953000,3290
2020-05-16T22:14:33.449000,3290
2020-05-16T22:14:22.940000,3620
2020-05-16T22:14:12.428000,3620
2020-05-16T22:14:01.930000,3520
2020-05-16T22:13:51.440000,3290
2020-05-16T22:13:40.948000,3280
2020-05-16T22:13:30.447000,3220
2020-05-16T22:13:20.862000,3270
2020-05-16T22:13:09.442000,3280
2020-05-16T22:12:58.804000,3270
2020-05-16T22:12:48.295000,3270
2020-05-16T22:12:37.802000,3270
2020-05-16T22:12:27.298000,3270
2020-05-16T22:12:16.800000,3260
2020-05-16T22:12:06.306000,3280
2020-05-16T22:11:55.814000,3320
2020-05-16T22:11:45.308000,3280
2020-05-16T22:11:34.798000,3320
2020-05-16T22:11:24.295000,3340
2020-05-16T22:11:13.797000,3340
2020-05-16T22:11:03.306000,3330
2020-05-16T22:10:52.809000,3330
2020-05-16T22:10:42.302000,3330
2020-05-16T22:10:31.799000,3340
2020-05-16T22:10:21.309000,3330
2020-05-16T22:10:10.810000,3260
2020-05-16T22:10:00.319000,3320
2020-05-16T22:09:49.829000,3320
2020-05-16T22:09:39.324000,3310
2020-05-16T22:09:28.803000,3310
2020-05-16T22:09:18.296000,3320
2020-05-16T22:09:07.782000,3320
2020-05-16T22:08:57.272000,3310
2020-05-16T22:08:46.757000,3630
2020-05-16T22:08:36.247000,3610
2020-05-16T22:08:25.732000,3570
2020-05-16T22:08:16.318000,3670
2020-05-16T22:08:04.704000,3650
2020-05-16T22:07:54.193000,3310
2020-05-16T22:07:43.679000,3340
2020-05-16T22:07:33.180000,3340
2020-05-16T22:07:22.669000,3340
2020-05-16T22:07:12.176000,3320
2020-05-16T22:07:01.676000,3280
2020-05-16T22:06:51.185000,3220
2020-05-16T22:06:40.673000,3310
2020-05-16T22:06:30.160000,3300
2020-05-16T22:06:19.646000,3220
2020-05-16T22:06:09.133000,3280
2020-05-16T22:05:58.621000,3290
2020-05-16T22:05:48.110000,3260
2020-05-16T22:05:37.619000,3310
2020-05-16T22:05:27.115000,3340
2020-05-16T22:05:16.615000,4950
2020-05-16T22:05:06.125000,4910
2020-05-16T22:04:55.632000,4930
2020-05-16T22:04:45.131000,4930
2020-05-16T22:04:34.615000,4870
2020-05-16T22:04:24.118000,4940
2020-05-16T22:04:13.623000,4970
2020-05-16T22:04:03.126000,4090
2020-05-16T22:03:52.629000,5030
2020-05-16T22:03:42.122000,5020
2020-05-16T22:03:31.621000,5050
2020-05-16T22:03:21.130000,5050
2020-05-16T22:03:10.633000,5320
2020-05-16T22:03:00.140000,5280
2020-05-16T22:02:49.651000,5300
2020-05-16T22:02:39.146000,5290
2020-05-16T22:02:28.644000,5280
2020-05-16T22:02:18.122000,4930
2020-05-16T22:02:07.609000,4940
2020-05-16T22:01:57.097000,4980
2020-05-16T22:01:46.585000,4990
2020-05-16T22:01:36.071000,4990
2020-05-16T22:01:25.566000,4970
2020-05-16T22:01:15.074000,4970
2020-05-16T22:01:04.581000,4980
2020-05-16T22:00:54.088000,4920
2020-05-16T22:00:43.600000,4940
2020-05-16T22:00:33.092000,6070
2020-05-16T22:00:22.587000,5400
2020-05-16T22:00:12.075000,5240
2020-05-16T22:00:01.581000,5130
2020-05-16T21:59:51.088000,6280
2020-05-16T21:59:40.599000,6260
2020-05-16T21:59:30.096000,5080
2020-05-16T21:59:19.576000,5140
2020-05-16T21:59:09.071000,5160
2020-05-16T21:58:58.553000,5170
2020-05-16T21:58:48.048000,5260
2020-05-16T21:58:37.547000,5180
2020-05-16T21:58:27.058000,5190
2020-05-16T21:58:16.569000,5240
2020-05-16T21:58:06.073000,5250
2020-05-16T21:57:55.480000,5150
2020-05-16T21:57:44.976000,5120
2020-05-16T21:57:34.468000,5140
2020-05-16T21:57:23.955000,5180
2020-05-16T21:57:13.443000,5240
2020-05-16T21:57:02.933000,5180
2020-05-16T21:56:52.411000,5280
2020-05-16T21:56:41.906000,5220
2020-05-16T21:56:31.408000,5250
2020-05-16T21:56:20.913000,5170
2020-05-16T21:56:10.411000,5180
2020-05-16T21:55:59.918000,5130
2020-05-16T21:55:49.407000,5330
2020-05-16T21:55:38.893000,5610
2020-05-16T21:55:28.388000,5460
2020-05-16T21:55:17.882000,5490
2020-05-16T21:55:07.378000,5390
2020-05-16T21:54:56.873000,5080
2020-05-16T21:54:46.369000,5060
2020-05-16T21:54:35.877000,5070
2020-05-16T21:54:25.385000,5150
2020-05-16T21:54:14.879000,5170
2020-05-16T21:54:04.369000,5110
2020-05-16T21:53:53.857000,5140
2020-05-16T21:53:43.340000,5130
2020-05-16T21:53:32.841000,5200
2020-05-16T21:53:22.332000,5220
2020-05-16T21:53:11.837000,5250
2020-05-16T21:53:01.333000,5250
2020-05-16T21:52:50.831000,5270
2020-05-16T21:52:40.338000,5230
2020-05-16T21:52:29.837000,5240
2020-05-16T21:52:19.334000,5240
2020-05-16T21:52:08.824000,5250
2020-05-16T21:51:58.318000,5250
2020-05-16T21:51:47.823000,5290
2020-05-16T21:51:37.331000,5240
2020-05-16T21:51:26.833000,5230
2020-05-16T21:51:16.329000,5240
2020-05-16T21:51:05.823000,5240
2020-05-16T21:50:55.302000,5240
2020-05-16T21:50:44.794000,5460
2020-05-16T21:50:34.282000,5290
