2021-05-03T00:10:18.836000,2680
2021-05-03T00:10:29.356000,2690
2021-05-03T00:10:39.872000,2700
2021-05-03T00:10:50.383000,2700
2021-05-03T00:11:00.897000,2700
2021-05-03T00:11:11.406000,2700
2021-05-03T00:11:21.911000,2700
2021-05-03T00:11:32.406000,3010
2021-05-03T00:11:43.995000,2910
2021-05-03T00:11:53.394000,2700
2021-05-03T00:12:03.888000,2700
2021-05-03T00:12:14.387000,2710
2021-05-03T00:12:24.880000,2700
2021-05-03T00:12:35.379000,2700
2021-05-03T00:12:45.827000,2700
2021-05-03T00:12:56.375000,3000
2021-05-03T00:13:06.870000,2710
2021-05-03T00:13:17.370000,2710
2021-05-03T00:13:27.880000,2630
2021-05-03T00:13:38.390000,2620
2021-05-03T00:13:49.032000,2630
2021-05-03T00:13:59.544000,2930
2021-05-03T00:14:10.049000,2920
2021-05-03T00:14:20.537000,2860
2021-05-03T00:14:31.032000,2690
2021-05-03T00:14:41.533000,2680
2021-05-03T00:14:52.035000,2620
2021-05-03T00:15:02.532000,2600
2021-05-03T00:15:13.036000,2580
2021-05-03T00:15:23.548000,2580
2021-05-03T00:15:35.065000,2580
2021-05-03T00:15:44.577000,2570
2021-05-03T00:15:55.090000,2570
2021-05-03T00:16:05.602000,2860
2021-05-03T00:16:16.111000,2570
2021-05-03T00:16:26.627000,3690
2021-05-03T00:16:38.336000,2590
2021-05-03T00:16:47.608000,2850
2021-05-03T00:16:58.099000,2850
2021-05-03T00:17:08.599000,2850
2021-05-03T00:17:19.085000,2850
2021-05-03T00:17:29.594000,2830
2021-05-03T00:17:40.086000,2830
2021-05-03T00:17:50.578000,2840
2021-05-03T00:18:01.075000,2840
2021-05-03T00:18:11.574000,2800
2021-05-03T00:18:23.132000,3970
2021-05-03T00:18:32.564000,3140
2021-05-03T00:18:43.070000,2850
2021-05-03T00:18:53.570000,2860
2021-05-03T00:19:04.074000,2880
2021-05-03T00:19:14.588000,4010
2021-05-03T00:19:25.107000,2880
2021-05-03T00:19:35.621000,2880
2021-05-03T00:19:46.126000,2870
2021-05-03T00:19:56.648000,3160
2021-05-03T00:20:07.146000,2870
2021-05-03T00:20:17.657000,2880
2021-05-03T00:20:28.162000,2880
2021-05-03T00:20:38.660000,2870
2021-05-03T00:20:49.151000,2870
2021-05-03T00:20:59.648000,3160
2021-05-03T00:21:10.152000,2860
2021-05-03T00:21:20.645000,2810
2021-05-03T00:21:31.150000,2820
2021-05-03T00:21:41.642000,2810
2021-05-03T00:21:52.146000,2810
2021-05-03T00:22:02.654000,2810
2021-05-03T00:22:13.163000,3100
2021-05-03T00:22:23.675000,2810
2021-05-03T00:22:34.181000,2800
2021-05-03T00:22:44.693000,2800
2021-05-03T00:22:55.196000,2800
2021-05-03T00:23:05.661000,2800
2021-05-03T00:23:16.217000,2800
2021-05-03T00:23:26.729000,3090
2021-05-03T00:23:37.223000,2800
2021-05-03T00:23:47.716000,2810
2021-05-03T00:23:58.218000,2800
2021-05-03T00:24:08.729000,2790
2021-05-03T00:24:19.230000,2780
2021-05-03T00:24:29.745000,3070
2021-05-03T00:24:40.249000,2880
2021-05-03T00:24:50.769000,2960
2021-05-03T00:25:01.275000,2930
2021-05-03T00:25:11.777000,2710
2021-05-03T00:25:22.282000,2710
2021-05-03T00:25:32.804000,2700
2021-05-03T00:25:43.316000,3010
2021-05-03T00:25:53.830000,2930
2021-05-03T00:26:04.351000,2710
2021-05-03T00:26:14.854000,2710
2021-05-03T00:26:25.359000,2700
2021-05-03T00:26:35.852000,2700
2021-05-03T00:26:46.352000,2700
2021-05-03T00:26:56.842000,2700
2021-05-03T00:27:07.334000,2990
2021-05-03T00:27:17.830000,2700
2021-05-03T00:27:28.337000,2690
2021-05-03T00:27:38.834000,2700
2021-05-03T00:27:49.326000,2690
2021-05-03T00:27:59.824000,2550
2021-05-03T00:28:10.326000,2820
2021-05-03T00:28:20.835000,2530
2021-05-03T00:28:31.340000,2530
2021-05-03T00:28:41.894000,2530
2021-05-03T00:28:52.385000,2530
2021-05-03T00:29:02.891000,2530
2021-05-03T00:29:13.403000,2530
2021-05-03T00:29:23.917000,2820
2021-05-03T00:29:34.439000,2520
2021-05-03T00:29:44.943000,2530
2021-05-03T00:29:55.446000,2540
2021-05-03T00:30:05.936000,2550
2021-05-03T00:30:16.429000,2540
2021-05-03T00:30:26.925000,2590
2021-05-03T00:30:37.414000,2890
2021-05-03T00:30:47.919000,2600
2021-05-03T00:30:58.424000,2610
2021-05-03T00:31:08.922000,2550
2021-05-03T00:31:19.413000,2550
2021-05-03T00:31:29.910000,2560
2021-05-03T00:31:40.413000,2880
2021-05-03T00:31:50.926000,2870
2021-05-03T00:32:01.440000,2580
2021-05-03T00:32:11.947000,2570
2021-05-03T00:32:22.457000,2580
2021-05-03T00:32:32.946000,2580
2021-05-03T00:32:43.438000,2460
2021-05-03T00:32:53.938000,2470
2021-05-03T00:33:04.443000,2760
2021-05-03T00:33:14.947000,2470
2021-05-03T00:33:25.446000,2410
2021-05-03T00:33:35.956000,2400
2021-05-03T00:33:46.469000,2390
2021-05-03T00:33:56.981000,2380
2021-05-03T00:34:07.471000,2380
2021-05-03T00:34:17.973000,2660
2021-05-03T00:34:28.469000,2360
2021-05-03T00:34:38.977000,2360
2021-05-03T00:34:49.483000,2350
2021-05-03T00:34:59.988000,2360
2021-05-03T00:35:10.501000,2630
2021-05-03T00:35:21.014000,2920
2021-05-03T00:35:31.526000,2930
2021-05-03T00:35:42.040000,2630
2021-05-03T00:35:52.543000,2620
2021-05-03T00:36:03.035000,2620
2021-05-03T00:36:13.529000,2610
2021-05-03T00:36:24.025000,2610
2021-05-03T00:36:34.517000,2610
2021-05-03T00:36:45.017000,2610
2021-05-03T00:36:55.509000,5100
2021-05-03T00:37:06.011000,3950
2021-05-03T00:37:16.505000,3950
2021-05-03T00:37:27.001000,4250
2021-05-03T00:37:37.505000,3940
2021-05-03T00:37:48,3930
2021-05-03T00:37:58.529000,3930
2021-05-03T00:38:09.055000,3930
2021-05-03T00:38:19.563000,3930
2021-05-03T00:38:30.076000,4110
2021-05-03T00:38:40.587000,4980
2021-05-03T00:38:51.102000,3800
2021-05-03T00:39:01.615000,3800
2021-05-03T00:39:12.129000,2570
2021-05-03T00:39:22.640000,2570
2021-05-03T00:39:33.153000,2530
2021-05-03T00:39:43.657000,2830
2021-05-03T00:39:54.179000,2540
2021-05-03T00:40:04.702000,2540
2021-05-03T00:40:15.214000,2540
2021-05-03T00:40:25.716000,2530
2021-05-03T00:40:36.181000,2540
2021-05-03T00:40:46.735000,2530
2021-05-03T00:40:57.257000,2840
2021-05-03T00:41:07.760000,2530
2021-05-03T00:41:18.252000,2530
2021-05-03T00:41:28.745000,2540
2021-05-03T00:41:40.157000,2530
2021-05-03T00:41:49.759000,2550
2021-05-03T00:42:00.261000,2840
2021-05-03T00:42:10.763000,2840
2021-05-03T00:42:21.251000,2560
2021-05-03T00:42:31.748000,2580
2021-05-03T00:42:42.253000,2590
2021-05-03T00:42:52.755000,2610
2021-05-03T00:43:03.252000,2600
2021-05-03T00:43:13.766000,2740
2021-05-03T00:43:24.267000,3050
2021-05-03T00:43:34.773000,2810
2021-05-03T00:43:45.435000,2520
2021-05-03T00:43:55.932000,2530
2021-05-03T00:44:06.426000,2550
2021-05-03T00:44:16.942000,2540
2021-05-03T00:44:27.448000,2530
2021-05-03T00:44:37.971000,2530
2021-05-03T00:44:48.473000,2530
2021-05-03T00:44:58.969000,2530
2021-05-03T00:45:09.472000,2530
2021-05-03T00:45:19.964000,2460
2021-05-03T00:45:30.461000,2760
2021-05-03T00:45:40.974000,2750
2021-05-03T00:45:51.476000,2760
2021-05-03T00:46:02,2460
2021-05-03T00:46:12.502000,2460
2021-05-03T00:46:23.007000,2470
2021-05-03T00:46:33.530000,2310
2021-05-03T00:46:44.054000,2310
2021-05-03T00:46:54.557000,2330
2021-05-03T00:47:05.081000,2330
2021-05-03T00:47:15.585000,2330
2021-05-03T00:47:26.104000,2330
2021-05-03T00:47:36.611000,2330
2021-05-03T00:47:47.130000,2330
2021-05-03T00:47:57.639000,2630
2021-05-03T00:48:08.157000,2540
2021-05-03T00:48:18.665000,2230
2021-05-03T00:48:29.163000,2270
2021-05-03T00:48:39.666000,2280
2021-05-03T00:48:50.168000,2280
2021-05-03T00:49:00.662000,2270
2021-05-03T00:49:11.166000,2270
2021-05-03T00:49:21.672000,2260
2021-05-03T00:49:32.188000,2260
2021-05-03T00:49:42.695000,2270
2021-05-03T00:49:53.217000,2270
2021-05-03T00:50:03.722000,2260
2021-05-03T00:50:14.256000,2340
2021-05-03T00:50:24.764000,2630
2021-05-03T00:50:35.272000,2640
2021-05-03T00:50:45.787000,2620
2021-05-03T00:50:56.292000,2340
2021-05-03T00:51:06.802000,2340
2021-05-03T00:51:17.318000,2350
2021-05-03T00:51:27.829000,2330
2021-05-03T00:51:38.345000,2330
2021-05-03T00:51:50.608000,2330
2021-05-03T00:51:59.394000,2330
2021-05-03T00:52:09.909000,2320
2021-05-03T00:52:20.426000,2320
2021-05-03T00:52:30.935000,2330
2021-05-03T00:52:41.448000,2330
2021-05-03T00:52:51.949000,2620
2021-05-03T00:53:02.442000,2610
2021-05-03T00:53:12.935000,2310
2021-05-03T00:53:23.434000,2320
2021-05-03T00:53:35.062000,2320
2021-05-03T00:53:44.380000,2630
2021-05-03T00:53:54.937000,2620
2021-05-03T00:54:05.452000,2610
2021-05-03T00:54:15.965000,2600
2021-05-03T00:54:26.478000,2600
2021-05-03T00:54:36.968000,2600
2021-05-03T00:54:47.469000,2600
2021-05-03T00:54:57.962000,2890
2021-05-03T00:55:08.455000,2890
2021-05-03T00:55:18.963000,2590
2021-05-03T00:55:29.475000,2590
2021-05-03T00:55:39.968000,2590
2021-05-03T00:55:50.463000,2580
2021-05-03T00:56:00.966000,2580
2021-05-03T00:56:11.481000,2580
2021-05-03T00:56:21.993000,2580
2021-05-03T00:56:32.514000,2590
2021-05-03T00:56:43.020000,2880
2021-05-03T00:56:53.529000,2580
2021-05-03T00:57:04.044000,2580
2021-05-03T00:57:14.557000,2570
2021-05-03T00:57:25.062000,2510
2021-05-03T00:57:35.577000,2520
2021-05-03T00:57:46.083000,2520
2021-05-03T00:57:56.599000,2810
2021-05-03T00:58:07.097000,2510
2021-05-03T00:58:17.594000,2510
2021-05-03T00:58:28.083000,2510
2021-05-03T00:58:38.584000,2510
2021-05-03T00:58:49.156000,2510
2021-05-03T00:58:59.664000,2500
2021-05-03T00:59:10.158000,2800
2021-05-03T00:59:20.650000,2510
2021-05-03T00:59:31.148000,2520
2021-05-03T00:59:41.638000,2510
2021-05-03T00:59:53.449000,2450
2021-05-03T01:00:02.657000,2450
2021-05-03T01:00:13.164000,2450
2021-05-03T01:00:23.677000,2740
2021-05-03T01:00:34.192000,2450
2021-05-03T01:00:44.704000,2420
2021-05-03T01:00:55.226000,2390
2021-05-03T01:01:05.730000,2310
2021-05-03T01:01:16.243000,2310
2021-05-03T01:01:26.739000,2330
2021-05-03T01:01:37.244000,2560
2021-05-03T01:01:47.733000,2360
2021-05-03T01:01:58.238000,2430
2021-05-03T01:02:08.740000,2450
2021-05-03T01:02:19.243000,2460
2021-05-03T01:02:29.746000,2220
2021-05-03T01:02:40.234000,2230
2021-05-03T01:02:50.731000,2520
2021-05-03T01:03:01.223000,2220
2021-05-03T01:03:11.718000,2230
2021-05-03T01:03:22.216000,2230
2021-05-03T01:03:32.717000,2230
2021-05-03T01:03:43.212000,2230
2021-05-03T01:03:53.718000,2240
2021-05-03T01:04:04.223000,2560
2021-05-03T01:04:14.727000,2270
2021-05-03T01:04:25.231000,2270
2021-05-03T01:04:35.733000,2270
2021-05-03T01:04:46.231000,2270
2021-05-03T01:04:56.726000,2270
2021-05-03T01:05:07.237000,2090
2021-05-03T01:05:17.734000,2290
2021-05-03T01:05:28.227000,2370
2021-05-03T01:05:38.719000,2070
2021-05-03T01:05:49.231000,2090
2021-05-03T01:05:59.749000,2080
2021-05-03T01:06:10.260000,2080
2021-05-03T01:06:20.775000,2140
2021-05-03T01:06:31.287000,2440
2021-05-03T01:06:41.801000,2140
2021-05-03T01:06:52.320000,2160
2021-05-03T01:07:02.826000,2180
2021-05-03T01:07:13.332000,2180
2021-05-03T01:07:23.853000,2170
2021-05-03T01:07:34.367000,2180
2021-05-03T01:07:44.881000,2470
2021-05-03T01:07:55.400000,2170
2021-05-03T01:08:05.907000,2170
2021-05-03T01:08:16.410000,2170
2021-05-03T01:08:26.932000,2170
2021-05-03T01:08:37.435000,2170
2021-05-03T01:08:47.926000,2170
2021-05-03T01:08:58.427000,2310
2021-05-03T01:09:08.918000,2470
2021-05-03T01:09:19.425000,2160
2021-05-03T01:09:29.934000,2080
2021-05-03T01:09:40.444000,2080
2021-05-03T01:09:50.963000,2080
2021-05-03T01:10:01.488000,2090
2021-05-03T01:10:11.989000,2380
2021-05-03T01:10:22.495000,2090
2021-05-03T01:10:33.013000,2090
2021-05-03T01:10:43.528000,2090
2021-05-03T01:10:54.041000,2090
2021-05-03T01:11:04.564000,2080
2021-05-03T01:11:15.069000,2080
2021-05-03T01:11:25.589000,2390
2021-05-03T01:11:36.093000,2080
2021-05-03T01:11:46.600000,2080
2021-05-03T01:11:57.121000,2080
2021-05-03T01:12:07.640000,2080
2021-05-03T01:12:18.143000,2080
2021-05-03T01:12:28.651000,2080
2021-05-03T01:12:39.168000,2350
2021-05-03T01:12:49.658000,2650
2021-05-03T01:13:00.168000,2340
2021-05-03T01:13:10.661000,2330
2021-05-03T01:13:21.153000,2310
2021-05-03T01:13:31.623000,2310
2021-05-03T01:13:42.328000,2300
2021-05-03T01:13:52.833000,2600
2021-05-03T01:14:03.342000,2300
2021-05-03T01:14:13.844000,2300
2021-05-03T01:14:24.349000,2300
2021-05-03T01:14:34.852000,2360
2021-05-03T01:14:45.349000,2370
2021-05-03T01:14:56.699000,2370
2021-05-03T01:15:06.366000,2680
2021-05-03T01:15:16.869000,2370
2021-05-03T01:15:27.367000,2370
2021-05-03T01:15:37.862000,2370
2021-05-03T01:15:48.366000,2370
2021-05-03T01:15:58.858000,2370
2021-05-03T01:16:09.362000,2370
2021-05-03T01:16:19.856000,2380
2021-05-03T01:16:30.363000,2380
2021-05-03T01:16:40.858000,2370
2021-05-03T01:16:51.358000,2370
2021-05-03T01:17:01.865000,2370
2021-05-03T01:17:12.363000,2400
2021-05-03T01:17:22.856000,2690
2021-05-03T01:17:33.347000,2400
2021-05-03T01:17:43.850000,2430
2021-05-03T01:17:54.346000,2400
2021-05-03T01:18:04.844000,2410
2021-05-03T01:18:15.346000,2400
2021-05-03T01:18:25.873000,2450
2021-05-03T01:18:36.372000,2750
2021-05-03T01:18:46.892000,2450
2021-05-03T01:18:57.401000,2450
2021-05-03T01:19:07.917000,2450
2021-05-03T01:19:18.434000,2450
2021-05-03T01:19:28.926000,2450
2021-05-03T01:19:39.427000,2430
2021-05-03T01:19:49.932000,2730
2021-05-03T01:20:00.444000,2430
2021-05-03T01:20:10.954000,2430
2021-05-03T01:20:21.454000,2430
2021-05-03T01:20:31.946000,2560
2021-05-03T01:20:42.444000,2560
2021-05-03T01:20:52.943000,2400
2021-05-03T01:21:03.451000,2620
2021-05-03T01:21:13.952000,2320
2021-05-03T01:21:24.455000,2260
2021-05-03T01:21:34.978000,2260
2021-05-03T01:21:46.368000,2260
2021-05-03T01:21:55.988000,2270
2021-05-03T01:22:06.494000,2260
2021-05-03T01:22:17.013000,2560
2021-05-03T01:22:27.521000,2290
2021-05-03T01:22:38.016000,2290
2021-05-03T01:22:48.523000,2290
2021-05-03T01:22:59.014000,2420
2021-05-03T01:23:09.539000,2420
2021-05-03T01:23:20.019000,2710
2021-05-03T01:23:30.526000,2710
2021-05-03T01:23:41.045000,2410
2021-05-03T01:23:51.552000,2250
2021-05-03T01:24:02.071000,2250
2021-05-03T01:24:12.584000,2240
2021-05-03T01:24:23.099000,2200
2021-05-03T01:24:33.606000,2200
2021-05-03T01:24:44.127000,2200
2021-05-03T01:24:54.630000,2200
2021-05-03T01:25:05.151000,2210
2021-05-03T01:25:15.667000,2500
2021-05-03T01:25:26.174000,2200
2021-05-03T01:25:36.674000,2210
2021-05-03T01:25:47.166000,2210
2021-05-03T01:25:57.665000,2210
2021-05-03T01:26:08.173000,2210
2021-05-03T01:26:18.672000,2510
2021-05-03T01:26:29.182000,2200
2021-05-03T01:26:39.693000,2210
2021-05-03T01:26:50.206000,2210
2021-05-03T01:27:00.719000,2210
2021-05-03T01:27:11.237000,2210
2021-05-03T01:27:21.746000,2210
2021-05-03T01:27:32.262000,2330
2021-05-03T01:27:42.774000,2500
2021-05-03T01:27:53.285000,2230
2021-05-03T01:28:03.800000,2240
2021-05-03T01:28:14.315000,2240
2021-05-03T01:28:24.824000,2250
2021-05-03T01:28:35.341000,2240
2021-05-03T01:28:45.979000,2240
2021-05-03T01:28:56.472000,2510
2021-05-03T01:29:06.978000,2210
2021-05-03T01:29:17.489000,2210
2021-05-03T01:29:27.995000,2210
2021-05-03T01:29:38.498000,2200
2021-05-03T01:29:50.202000,2210
2021-05-03T01:29:59.492000,2510
2021-05-03T01:30:09.992000,2220
2021-05-03T01:30:20.514000,2260
2021-05-03T01:30:31.016000,2280
2021-05-03T01:30:41.527000,2300
2021-05-03T01:30:52.046000,2530
2021-05-03T01:31:02.546000,2580
2021-05-03T01:31:13.056000,2870
2021-05-03T01:31:23.576000,2560
2021-05-03T01:31:34.096000,2540
2021-05-03T01:31:44.598000,2530
2021-05-03T01:31:55.105000,2530
2021-05-03T01:32:05.625000,2520
2021-05-03T01:32:16.130000,2520
2021-05-03T01:32:26.652000,2850
2021-05-03T01:32:37.173000,2560
2021-05-03T01:32:47.678000,2550
2021-05-03T01:33:02.345000,2550
2021-05-03T01:33:08.676000,2550
2021-05-03T01:33:19.168000,2490
2021-05-03T01:33:29.659000,2790
2021-05-03T01:33:40.177000,2500
2021-05-03T01:33:50.681000,2620
2021-05-03T01:34:01.183000,2620
2021-05-03T01:34:11.676000,2620
2021-05-03T01:34:22.171000,2620
2021-05-03T01:34:32.668000,2610
2021-05-03T01:34:43.161000,2910
2021-05-03T01:34:53.667000,2610
2021-05-03T01:35:04.184000,3290
2021-05-03T01:35:14.687000,2690
2021-05-03T01:35:25.177000,2690
2021-05-03T01:35:35.670000,2690
2021-05-03T01:35:46.177000,2680
2021-05-03T01:35:56.680000,2840
2021-05-03T01:36:07.196000,2980
2021-05-03T01:36:17.688000,2680
2021-05-03T01:36:28.196000,2680
2021-05-03T01:36:38.710000,2680
2021-05-03T01:36:49.203000,2690
2021-05-03T01:36:59.696000,2690
2021-05-03T01:37:10.213000,3000
2021-05-03T01:37:20.714000,2690
2021-05-03T01:37:31.228000,2690
2021-05-03T01:37:41.733000,2680
2021-05-03T01:37:52.243000,2640
2021-05-03T01:38:02.744000,2640
2021-05-03T01:38:13.257000,2640
2021-05-03T01:38:23.775000,2930
2021-05-03T01:38:34.281000,2630
2021-05-03T01:38:44.783000,2640
2021-05-03T01:38:55.300000,2640
2021-05-03T01:39:05.801000,2800
2021-05-03T01:39:16.306000,2800
2021-05-03T01:39:26.832000,2550
2021-05-03T01:39:37.352000,2850
2021-05-03T01:39:47.852000,2550
2021-05-03T01:39:58.359000,2540
2021-05-03T01:40:08.863000,2550
2021-05-03T01:40:19.374000,2540
2021-05-03T01:40:29.877000,2550
2021-05-03T01:40:40.377000,2840
2021-05-03T01:40:50.896000,2710
2021-05-03T01:41:01.420000,2550
2021-05-03T01:41:11.920000,2550
2021-05-03T01:41:22.432000,2550
2021-05-03T01:41:32.929000,2540
2021-05-03T01:41:43.449000,2540
2021-05-03T01:41:53.956000,2670
2021-05-03T01:42:04.472000,2850
2021-05-03T01:42:14.966000,2700
2021-05-03T01:42:25.468000,2510
2021-05-03T01:42:41.897000,2450
2021-05-03T01:42:46.477000,2440
2021-05-03T01:42:56.970000,2440
2021-05-03T01:43:07.468000,2440
2021-05-03T01:43:17.967000,2440
2021-05-03T01:43:28.449000,2440
2021-05-03T01:43:38.949000,2440
2021-05-03T01:43:49.581000,2440
2021-05-03T01:44:00.075000,2430
2021-05-03T01:44:10.578000,2730
2021-05-03T01:44:21.081000,2730
2021-05-03T01:44:31.586000,2430
2021-05-03T01:44:42.092000,2430
2021-05-03T01:44:52.597000,2430
2021-05-03T01:45:03.102000,2360
2021-05-03T01:45:13.620000,2360
2021-05-03T01:45:24.127000,2320
2021-05-03T01:45:34.646000,2310
2021-05-03T01:45:46.294000,2310
2021-05-03T01:45:55.638000,2600
2021-05-03T01:46:06.144000,2310
2021-05-03T01:46:16.639000,2310
2021-05-03T01:46:27.134000,2310
2021-05-03T01:46:37.628000,2310
2021-05-03T01:46:48.131000,2310
2021-05-03T01:46:58.627000,2610
2021-05-03T01:47:09.137000,2310
2021-05-03T01:47:19.627000,2320
2021-05-03T01:47:30.130000,2340
2021-05-03T01:47:40.630000,2340
2021-05-03T01:47:51.137000,2340
2021-05-03T01:48:01.658000,2340
2021-05-03T01:48:12.159000,2640
2021-05-03T01:48:22.652000,2340
2021-05-03T01:48:33.166000,2340
2021-05-03T01:48:43.660000,2340
2021-05-03T01:48:54.159000,2330
2021-05-03T01:49:04.654000,2330
2021-05-03T01:49:15.157000,2330
2021-05-03T01:49:25.666000,2860
2021-05-03T01:49:36.166000,2610
2021-05-03T01:49:46.688000,2600
2021-05-03T01:49:57.193000,2600
2021-05-03T01:50:07.713000,2580
2021-05-03T01:50:18.219000,2560
2021-05-03T01:50:28.712000,2840
2021-05-03T01:50:39.219000,2550
2021-05-03T01:50:49.712000,2550
2021-05-03T01:51:00.215000,2550
2021-05-03T01:51:10.719000,2550
2021-05-03T01:51:21.223000,2540
2021-05-03T01:51:31.743000,2550
2021-05-03T01:51:42.256000,2850
2021-05-03T01:51:52.771000,2550
2021-05-03T01:52:03.265000,2540
2021-05-03T01:52:14.977000,2550
2021-05-03T01:52:24.254000,2550
2021-05-03T01:52:34.768000,2550
2021-05-03T01:52:45.263000,2550
2021-05-03T01:52:55.766000,2770
2021-05-03T01:53:06.271000,2830
2021-05-03T01:53:16.776000,2550
2021-05-03T01:53:27.279000,2560
2021-05-03T01:53:37.799000,2560
2021-05-03T01:53:49.374000,2550
2021-05-03T01:53:58.797000,2560
2021-05-03T01:54:09.308000,2860
2021-05-03T01:54:19.801000,2610
2021-05-03T01:54:30.302000,2580
2021-05-03T01:54:40.803000,2580
2021-05-03T01:54:51.315000,2580
2021-05-03T01:55:01.832000,2580
2021-05-03T01:55:12.338000,2580
2021-05-03T01:55:24.008000,2880
2021-05-03T01:55:33.367000,2580
2021-05-03T01:55:43.884000,2580
2021-05-03T01:55:54.394000,2580
2021-05-03T01:56:04.910000,2580
2021-05-03T01:56:15.416000,2580
2021-05-03T01:56:25.937000,2580
2021-05-03T01:56:36.446000,2770
2021-05-03T01:56:46.961000,2460
2021-05-03T01:56:57.472000,2460
2021-05-03T01:57:07.989000,2460
2021-05-03T01:57:18.499000,2460
2021-05-03T01:57:29.009000,2560
2021-05-03T01:57:39.511000,2480
2021-05-03T01:57:50.003000,2630
2021-05-03T01:58:00.502000,2340
2021-05-03T01:58:10.995000,2330
2021-05-03T01:58:21.507000,2340
2021-05-03T01:58:32.993000,2340
2021-05-03T01:58:42.698000,2330
2021-05-03T01:58:53.196000,2340
2021-05-03T01:59:04.912000,2640
2021-05-03T01:59:14.191000,2630
2021-05-03T01:59:24.694000,2320
2021-05-03T01:59:35.197000,2320
2021-05-03T01:59:45.704000,2370
2021-05-03T01:59:56.195000,2360
2021-05-03T02:00:06.694000,2370
2021-05-03T02:00:17.186000,2360
2021-05-03T02:00:27.685000,2370
2021-05-03T02:00:38.175000,2210
2021-05-03T02:00:48.685000,2500
2021-05-03T02:00:59.194000,2200
2021-05-03T02:01:09.692000,2190
2021-05-03T02:01:20.185000,2190
2021-05-03T02:01:30.680000,2190
2021-05-03T02:01:41.179000,2190
2021-05-03T02:01:51.682000,2190
2021-05-03T02:02:02.176000,2500
2021-05-03T02:02:12.677000,2200
2021-05-03T02:02:23.172000,2200
2021-05-03T02:02:33.672000,2200
2021-05-03T02:02:44.178000,2230
2021-05-03T02:02:54.681000,2220
2021-05-03T02:03:05.197000,2450
2021-05-03T02:03:15.699000,2340
2021-05-03T02:03:26.219000,2230
2021-05-03T02:03:36.733000,2220
2021-05-03T02:03:47.236000,2230
2021-05-03T02:03:57.731000,2230
2021-05-03T02:04:08.231000,2220
2021-05-03T02:04:18.725000,2530
2021-05-03T02:04:29.233000,2220
2021-05-03T02:04:39.733000,2220
2021-05-03T02:04:50.246000,2220
2021-05-03T02:05:00.757000,2220
2021-05-03T02:05:11.269000,2210
2021-05-03T02:05:21.786000,2510
2021-05-03T02:05:32.294000,2240
2021-05-03T02:05:42.800000,2210
2021-05-03T02:05:53.289000,2220
2021-05-03T02:06:03.785000,2220
2021-05-03T02:06:14.282000,2220
2021-05-03T02:06:24.787000,2270
2021-05-03T02:06:35.291000,2530
2021-05-03T02:06:45.795000,2440
2021-05-03T02:06:56.303000,2250
2021-05-03T02:07:06.813000,2250
2021-05-03T02:07:17.331000,2250
2021-05-03T02:07:27.839000,2250
2021-05-03T02:07:38.351000,2250
2021-05-03T02:07:48.858000,2560
2021-05-03T02:07:59.361000,2520
2021-05-03T02:08:09.857000,2520
2021-05-03T02:08:20.352000,2510
2021-05-03T02:08:30.847000,2500
2021-05-03T02:08:41.353000,2500
2021-05-03T02:08:51.862000,2800
2021-05-03T02:09:02.380000,2550
